#	i_lineCurrentLabpk	i_BuildLineCurrentRMS	i_YtoT	L1_Bridge_Thickness	L1_Magnet_Bar_Width	L1_Magnet_Segments	L1_Magnet_Thickness	L1_Pole_Arc	L1_Web_Length	L1_Web_Thickness	i_TurnLab	L2_Bridge_Thickness	L1_Magnet_Post	L2_Magnet_Bar_Width	L2_Magnet_Post	L1_Magnet_Separation	L2_Magnet_Segments	L2_Magnet_Thickness	L1_Pole_V_angle	L2_Pole_Arc	L2_Magnet_Separation	i_Active_Length	i_Split_Ratio	L2_Web_Thickness	i_Tooth_Width_Ratio	L2_Web_Length	i_Stator_OD	i_Slot_Op_Ratio	o_LabCurrentJ	o_Maxtorque	o_Op1_Jrms	o_Op2_max_temp	o_TorqueVolumeDensity	o_Weight_Act	o_Wh_Loss	constr_o_Op2_max_temp	obj_o_Wh_Loss	obj_o_Weight_Act
4225	850.0000508995749	742.4621	2.612324655447408	1.8	1.012	1	4.792074512486927	0.8123215960310115	0.104	0.15	11	1.5	1.5	0.8276605880986	0	6.2	1	5.060028756388793	100.8208063977953	0.2693242076397953	0	140.4543249204794	0.7	0.6899999999999999	0.5444273799129904	0.064	374.3835028553459	0.8	12.65591109547471	1229.628624604475	12.91538127355448	114.8377426988185	78.27444327872712	107.5216246259326	542.6123410435735	65.16225730118151	542.6123410435735	107.5216246259326
4236	850.0000508995749	742.4621	2.639415003658543	1.8	1.012	1	4.68765654292258	0.8116921367188006	0.104	0.15	11	1.5	1.5	0.829407401110169	0	6.2	1	4.878725418514344	100.8310029880154	0.2685308404887783	0	142.1943693682752	0.7	0.6899999999999999	0.5444281155321463	0.064	366.6920891987933	0.8	13.33850288489715	1220.863671060259	13.62551841651469	118.2966909568942	79.16114325529396	103.8483687274781	551.9586105665618	61.70330904310579	551.9586105665618	103.8483687274781
4239	850.0000508995749	742.4621	2.326208389712887	1.8	1.012	1	5.015482949174055	0.8365548978690132	0.104	0.15	11	1.5	1.5	0.8800000000000001	0	6.2	1	5.58616906463912	100.832766616604	0.270079281889817	0	143	0.7	0.6899999999999999	0.549022795920745	0.064	401.6498917656528	0.8	10.18816456922921	1310.017823513251	9.99598953658646	99.78464574648262	74.22524457418336	127.3362674757982	503.2215223738318	80.21535425351738	503.2215223738318	127.3362674757982
4248	850.0000508995749	742.4621	2.612324655447408	1.8	1.012	1	4.818687105207702	0.8123215960310115	0.104	0.15	11	1.5	1.5	0.8147711473718311	0	6.2	1	4.872496048705568	100.8201751310798	0.2690452802895532	0	140.4543249204794	0.7	0.6899999999999999	0.5444273799129904	0.064	374.3173127424949	0.8	12.66085985226169	1229.381373877104	12.92203614766625	114.876917136109	77.97757276070729	107.4783410251163	542.7165240414161	65.12308286389096	542.7165240414161	107.4783410251163
4253	850.0000508995749	742.4621	2.639415003658543	1.8	1.012	1	4.770170841892576	0.8116921367188006	0.104	0.15	11	1.5	1.5	0.8645035266142281	0	6.2	1	4.887655182984363	100.8310029880154	0.2627257166685898	0	142.1943693682752	0.7	0.6899999999999999	0.5444281155321463	0.064	366.6920891987933	0.8	13.33850288489715	1220.863671060259	13.62551841651469	118.2966909568942	79.69955331533592	103.8483687274781	551.9586105665618	61.70330904310579	551.9586105665618	103.8483687274781
4257	850.0000508995749	742.4621	2.711041784994028	1.8	1.012	1	4.770170841892576	0.8114450260514283	0.104	0.15	11	1.5	1.5	0.8536772195214666	0	6.2	1	4.878725418514344	100.8310029880154	0.2687618014881186	0	123.4423539740778	0.7	0.6899999999999999	0.5444281155321463	0.064	360.3582732438911	0.8	14.09670785634421	1033.982048326475	16.32062668432735	146.9664403966168	81.15932384377903	85.08915908253707	612.9388509831209	33.03355960338317	612.9388509831209	85.08915908253707
4266	850.0000508995749	742.4621	2.724722153631509	1.8	1.011999996428955	1	4.756424021675641	0.8111893128989497	0.104	0.15	11	1.5	1.5	0.8391933351188814	0	6.2	1	5.148140488055773	100.8307858236251	0.2696655138908031	0	142.4834037817122	0.7	0.6899999999999999	0.5422560714931508	0.064	370.8312755909606	0.8	13.24799069655269	1249.555624602986	13.30457013121535	116.3402986759995	79.60967229545024	106.7804053028452	544.3624548087533	63.65970132400045	544.3624548087533	106.7804053028452
4269	850.0000508995749	742.4621	2.562543180169254	1.8	1.012	1	4.68765654292258	0.8257300364666553	0.104	0.15	11	1.5	1.5	0.829407401110169	0	6.2	1	5.125849121701674	100.9138197840971	0.269281142040676	0	142.8573486607122	0.7	0.6899999999999999	0.5502403222714903	0.064	385.7831990101664	0.8	11.8157247083532	1286.103767298276	11.67310183501676	107.7159362787988	76.15295732236257	116.8493871099205	522.0618395660191	72.28406372120119	522.0618395660191	116.8493871099205
4272	850.0000508995749	742.4621	2.430516530059491	1.8	1.012	1	4.716802784846094	0.854131299796919	0.104	0.15	11	1.5	1.5	0.8387347710935824	0	6.2	1	5.09000369485092	100.8135303137129	0.2622132356961566	0	143	0.7	0.6899999999999999	0.5651883618228687	0.064	419.3526502494875	0.8	9.861569481153662	1393.132382077305	9.226851366054106	96.37779713325934	70.64668787817685	138.9126056713226	488.6312806263567	83.62220286674066	488.6312806263567	138.9126056713226
4285	850.0000508995749	742.4621	2.75	1.8	1.012	1	4.80589256353201	0.8352563469719116	0.104	0.15	11	1.5	1.5	0.8747484926510266	0	6.2	1	5.649008813134278	100.8253738556361	0.2468515918680644	0	142.867750631446	0.7	0.6899999999999999	0.5442382362702934	0.064	403.9831948314634	0.8	11.12592647192888	1372.925412828554	10.40342876011937	101.8876885569115	74.80174045209296	128.7589913886097	501.2412176343199	78.11231144308854	501.2412176343199	128.7589913886097
4286	850.0000508995749	742.4621	2.715953666003156	1.8	1.012	1	4.778586308716145	0.8257300364666553	0.104	0.15	11	1.5	1.5	0.7503502021488998	0	6.2	1	5.129078215806214	100.8324281623058	0.2715083207316119	0	142.9770295023937	0.7	0.6899999999999999	0.5495008104519097	0.064	390.446971778939	0.8	11.96706118478541	1325.077178719865	11.52443635842999	106.8772722803039	75.49459659341611	119.9924531923884	515.758308155861	73.12272771969607	515.758308155861	119.9924531923884
4314	850.0000508995749	742.4621	2.390685863179147	1.8	1.011999896314928	1	4.687346287580974	0.8326295370366751	0.104	0.15	11	1.5	1.5	0.844070410508498	0	6.2	1	5.809571571926617	100.859392787079	0.246012105188801	0	142.856316295052	0.7	0.6899999999999999	0.5491086468993978	0.064	398.6498452929573	0.8	10.51358436924045	1307.698028439345	10.31704283536742	101.1800471415242	73.21336351340095	125.262448999512	506.5593535394793	78.81995285847579	506.5593535394793	125.262448999512
4319	850.0000508995749	742.4621	2.475398611170673	1.8	1.012	1	5.002199928908143	0.8775593031176258	0.104	0.15	11	1.5	1.5	0.8800000000000001	0	6.2	1	5.148894693243994	100.8250408247748	0.2468515918680644	0	143	0.7	0.6899999999999999	0.5707046675318256	0.064	427.6127825333187	0.8	9.701387022475615	1424.845915962377	8.885068197036123	95.53455935544174	70.38873763004695	144.3141415361834	484.3710240412632	84.46544064455826	484.3710240412632	144.3141415361834
4337	850.0000508995749	742.4621	2.75	1.8	1.011999900550554	1	4.80589256353201	0.8352563469719116	0.104	0.15	11	1.5	1.5	0.8109681801641129	0	6.2	1	5.58616906463912	100.859392787079	0.2706561802664314	0	143	0.7	0.6899999999999999	0.5490484597926309	0.064	398.645703755921	0.8	11.54237742095498	1356.902331730924	10.88868286489165	104.148153484531	75.71567995452513	125.3717433348089	506.3408891757569	75.85184651546903	506.3408891757569	125.3717433348089
4361	850.0000508995749	742.4621	2.727945753753548	1.8	1.011999900550554	1	4.702930007042941	0.8114247799716857	0.104	0.15	11	1.5	1.5	0.8109681801641129	0	6.2	1	5.146664075621739	100.8368503056303	0.2706561802664314	0	119.0905866502024	0.7	0.6899999999999999	0.5424824894185388	0.064	362.145845260754	0.8	13.96152878075329	1001.715838847894	16.53467237315542	151.8123399905996	80.40410774275077	82.86586570749122	623.0181200469219	28.18766000940042	623.0181200469219	82.86586570749122
4362	850.0000508995749	742.4621	2.710959456627444	1.8	1.012	1	4.785001620102817	0.8111752427851697	0.104	0.15	11	1.5	1.5	0.8523380295533468	0	6.2	1	4.865513227706205	100.8310029880154	0.2690301834293836	0	142.9285722373842	0.7	0.6899999999999999	0.5446185840049582	0.064	370.6269774999845	0.8	13.26963301042588	1252.357503219042	13.31131665091522	116.0469851196381	79.69382887151465	106.993821353794	543.9505009699446	63.95301488036192	543.9505009699446	106.993821353794
4375	850.0000508995749	742.4621	2.72389586549274	1.8	1.012	1	4.778586308716145	0.8257300364666553	0.104	0.15	11	1.5	1.5	0.7711019480217465	0	6.2	1	5.190932509461345	100.8250339929687	0.2714677764749128	0	142.9976703814037	0.7	0.6899999999999999	0.5444278453099263	0.064	391.6554186581569	0.8	11.8064080089715	1328.020102856627	11.33891986443016	106.1336796247534	75.4828721536753	120.7987807715378	514.2187968465172	73.8663203752466	514.2187968465172	120.7987807715378
4376	850.0000508995749	742.4621	2.40902877601348	1.8	1.011999900550554	1	4.687346287580974	0.834902736280002	0.104	0.15	11	1.5	1.5	0.8129144017041749	0	6.2	1	5.529227804667631	100.859392787079	0.2706966418897819	0	141.5223068100978	0.7	0.6899999999999999	0.5490484597926309	0.064	409.2736520692699	0.8	10.00425783101798	1336.724081805282	9.680902590980637	98.47517866466833	71.89144700277161	131.1697878359836	498.4303575226929	81.52482133533167	498.4303575226929	131.1697878359836
4397	850.0000508995749	742.4621	2.436253976808139	1.8	1.012	1	4.770170841892576	0.8111512575507704	0.104	0.15	11	1.5	1.5	0.8536772195214666	0	6.2	1	5.58616906463912	100.832766616604	0.2720202857812956	0	123.4423539740778	0.7	0.6899999999999999	0.5444281155321463	0.064	360.1192310457358	0.8	13.22494343316537	995.8260254057168	15.62758684705556	141.6782088081077	79.93957273107524	84.93284257788753	613.4223786363647	38.32179119189229	613.4223786363647	84.93284257788753
4409	850.0000508995749	742.4621	2.707710103145996	1.8	1.012	1	4.778586308716145	0.8109191028420161	0.104	0.15	11	1.5	1.5	0.7773546430570941	0	6.2	1	5.0763315696038	100.8170519692759	0.2727426305322232	0	141.6537136048676	0.7	0.6899999999999999	0.5444278453099263	0.064	369.7405525215077	0.8	13.32374902064192	1236.823871103885	13.50087840932174	117.6763791543238	78.92962582600755	105.4204002384324	547.7924948003036	62.32362084567622	547.7924948003036	105.4204002384324
4448	850.0000508995749	742.4621	2.70934118095641	1.8	1.012	1	4.780754021632602	0.854131299796919	0.104	0.15	11	1.5	1.5	0.8772258021031863	0	6.2	1	5.09000369485092	100.8135303137129	0.2624964442693078	0	143	0.7	0.6899999999999999	0.5651883618228687	0.064	419.3526502494875	0.8	10.58519406265885	1431.048948625679	9.586150825333535	98.01682627289573	73.08322428603724	138.9126056713226	488.6312806263567	81.98317372710427	488.6312806263567	138.9126056713226
4453	850.0000508995749	742.4621	2.630296827002419	1.8	1.012	1	4.734369818928914	0.8111512575507704	0.104	0.15	11	1.5	1.5	0.8395202587263735	0	6.2	1	5.597730784408737	100.8319612310016	0.2692236997931523	0	142.9996534488146	0.7	0.6899999999999999	0.5426663626680073	0.064	378.4983199703683	0.8	12.37309498160309	1270.362460344028	12.31183370980605	110.4707729020272	78.20885137182717	112.1965248578244	531.6951494050336	69.52922709797276	531.6951494050336	112.1965248578244
4460	850.0000508995749	742.4621	2.72789476221161	1.8	1.011999896314928	1	4.711279952706864	0.8116921367188006	0.104	0.15	11	1.5	1.5	0.8475978012417266	0	6.2	1	5.809571571926617	100.8201751310798	0.2686817045742946	0	141.6581184069491	0.7	0.6899999999999999	0.5444281155321463	0.064	378.5718506043705	0.8	12.72274297370263	1272.323431678531	12.64435308089701	112.725010813589	79.11546754252264	111.1988712727681	533.9508076411822	67.27498918641101	533.9508076411822	111.1988712727681
4478	850.0000508995749	742.4621	2.72789476221161	1.8	1.012	1	4.779378727146402	0.8111512575507704	0.104	0.15	11	1.5	1.5	0.8194255966408609	0	6.2	1	5.190932509461345	100.8201751310798	0.2693242076397953	0	142.6791827721194	0.7	0.6899999999999999	0.5426663626680073	0.064	378.5718506043705	0.8	12.68462008227933	1280.951780331763	12.526703928044	111.7529692476005	78.30332711726632	111.9947991629491	532.1229434321492	68.24703075239951	532.1229434321492	111.9947991629491
4500	850.0000508995749	742.4621	2.744012276134322	1.8	1.011999967634175	1	4.711279952706864	0.811162091819108	0.104	0.15	11	1.5	1.5	0.8475978012417266	0	6.2	1	5.151404121541836	100.8201751310798	0.2693242076397953	0	142.9890318143032	0.7	0.6899999999999999	0.5426663626680073	0.064	378.5718506043705	0.8	12.73809335450034	1285.999079799265	12.53528780970118	111.6874229760507	78.62084111863288	112.236328984998	531.5910129518602	68.31257702394926	531.5910129518602	112.236328984998
4502	850.0000508995749	742.4621	2.595991017531563	1.8	1.011999900550554	1	4.687346287580974	0.834902736280002	0.104	0.15	11	1.5	1.5	0.7907105403854225	0	6.2	1	4.896696579282928	100.859392787079	0.2706561802664314	0	142.6510772032852	0.7	0.6899999999999999	0.5491570017006508	0.064	404.2280444956501	0.8	10.75763495532056	1353.778348586732	10.2380982310648	100.9176557462867	72.69891918788291	128.7502068797351	501.2855324685285	79.08234425371327	501.2855324685285	128.7502068797351
4507	850.0000508995749	742.4621	2.733119962339031	1.8	1.011999906466472	1	4.711279952706864	0.8214227791589765	0.104	0.15	11	1.5	1.5	0.8772258021031863	0	6.2	1	4.958355883248161	100.8305241574221	0.2706561802664314	0	142.8132335260131	0.7	0.6899999999999999	0.5426663626680073	0.064	385.4061260746092	0.8	12.21729145680322	1304.774099849988	11.88536282479929	108.9386219300953	77.70881159583698	116.5684202704951	522.3762140925886	71.06137806990472	522.3762140925886	116.5684202704951
4508	850.0000508995749	742.4621	2.729535329022567	1.8	1.012	1	4.780754021632602	0.8115728950542412	0.104	0.15	11	1.5	1.5	0.8109681801641129	0	6.2	1	5.146664075621739	100.8135303137129	0.2624964442693078	0	142.4834037817122	0.7	0.6899999999999999	0.5426663626680073	0.064	370.346134740885	0.8	13.31091106296858	1248.491289102076	13.37495241514077	116.7626300076929	79.1190706097892	106.4631578773624	545.1502496223341	63.23736999230714	545.1502496223341	106.4631578773624
4510	850.0000508995749	742.4621	2.711041784994028	1.8	1.012	1	4.773537856613245	0.8111271887226496	0.104	0.15	11	1.5	1.5	0.8467612046539923	0	6.2	1	4.865513227706205	100.8366010614704	0.2704001604429665	0	118.3059706763293	0.7	0.6899999999999999	0.5447514435322222	0.064	360.1921424552015	0.8	14.11787596070182	986.2553387273032	16.88936073487531	154.9804818664357	81.15945436078614	80.97666930784553	629.898510471658	25.0195181335643	629.898510471658	80.97666930784553
4523	850.0000508995749	742.4621	2.744012276134322	1.8	1.012	1	4.780754021632602	0.811162091819108	0.104	0.15	11	1.5	1.5	0.867271939049743	0	6.2	1	5.151404121541836	100.8135303137129	0.2624964442693078	0	142.9890318143032	0.7	0.6899999999999999	0.5426663626680073	0.064	370.346134740885	0.8	13.35974166394266	1255.27223661575	13.36403873866979	116.4519233695471	80.03862298659172	106.8572989980639	544.2000113993997	63.54807663045294	544.2000113993997	106.8572989980639
4524	850.0000508995749	742.4621	2.729535329022567	1.8	1.011999967634175	1	4.711279952706864	0.8115728950542412	0.104	0.15	11	1.5	1.5	0.8109681801641129	0	6.2	1	5.146664075621739	100.8201751310798	0.2693242076397953	0	142.4834037817122	0.7	0.6899999999999999	0.5426663626680073	0.064	378.5718506043705	0.8	12.69004808661036	1279.218132285591	12.54542476794206	111.9622047284907	77.96875139672845	111.8421878642965	532.4573743763123	68.03779527150931	532.4573743763123	111.8421878642965
4536	850.0000508995749	742.4621	2.555832979843167	1.8	1.012	1	4.68765654292258	0.8111512575507704	0.104	0.15	11	1.5	1.5	0.8194255966408609	0	6.2	1	5.190932509461345	100.8310029880154	0.2701748292309689	0	138.1171309291464	0.7	0.6899999999999999	0.5407318627654361	0.064	361.9841798758511	0.8	13.36666276348609	1152.407114413276	14.2204230673587	124.0701831221506	79.30138977457099	97.5914924969583	569.029580166425	55.92981687784938	569.029580166425	97.5914924969583
4539	850.0000508995749	742.4621	2.441855619195624	1.8	1.012	1	4.716839480534161	0.8115728950542412	0.104	0.15	11	1.5	1.5	0.7760764535428724	0	6.2	1	5.660189000759818	100.8135303137129	0.2624964442693078	0	131.5182947589374	0.7	0.6899999999999999	0.5426663626680073	0.064	361.4001455637151	0.8	13.09705030913816	1074.763292387433	14.66754164278934	130.2796668665629	78.34909458312559	92.06572991661885	586.9444611399542	49.72033313343709	586.9444611399542	92.06572991661885
4543	850.0000508995749	742.4621	2.443462008212709	1.8	1.012	1	4.723921952865228	0.8760964814020847	0.104	0.15	11	1.5	1.5	0.7970933347148687	0	6.2	1	5.082783505331141	100.8250408247748	0.245741061046972	0	143	0.7	0.6899999999999999	0.5707046675318256	0.064	439.9402284933311	0.8	9.17434699428464	1467.072117993523	8.271950157373981	92.69966176215007	66.53625410527371	152.37540970806	479.764649436888	87.30033823784993	479.764649436888	152.37540970806
4553	850.0000508995749	742.4621	2.75	1.8	1.011999705531432	1	4.808411451143929	0.834888985929799	0.104	0.15	11	1.5	1.5	0.8102091408074362	0	6.2	1	5.58616906463912	100.8615109079059	0.264782616560199	0	143	0.7	0.6899999999999999	0.5490494734071796	0.064	403.2091980423106	0.8	11.26760306673692	1374.080273427161	10.53197700834471	102.2848932850583	74.86553889799384	128.3559422810257	501.7685141193711	77.71510671494171	501.7685141193711	128.3559422810257
4557	850.0000508995749	742.4621	2.703216094804526	1.8	1.012	1	4.786573704352404	0.854131299796919	0.104	0.15	11	1.5	1.5	0.8772258021031863	0	6.2	1	5.09000369485092	100.8135303137129	0.2624964442693078	0	143	0.7	0.6899999999999999	0.5597073124147185	0.064	419.7378246429364	0.8	10.44346833529366	1428.584522634364	9.478966216492317	97.68822768981877	72.75084887335753	139.16448218237	488.3867588443725	82.31177231018123	488.3867588443725	139.16448218237
4564	850.0000508995749	742.4621	2.475398611170673	1.8	1.012	1	4.780980029942128	0.8775593031176258	0.104	0.15	11	1.5	1.5	0.8800000000000001	0	6.2	1	5.582830354661226	100.8383102318782	0.269338198347701	0	143	0.7	0.6899999999999999	0.5707046675318256	0.064	439.2115868432874	0.8	9.260986324908542	1468.172822032594	8.330669190641789	92.99587535469919	69.49090476129102	151.8989301711589	479.9344143229131	87.00412464530081	479.9344143229131	151.8989301711589
4593	850.0000508995749	742.4621	2.703216094804526	1.8	1.01199992574368	1	4.759534163548098	0.854131299796919	0.104	0.15	11	1.5	1.5	0.8772258021031863	0	6.2	1	5.069811504073399	100.8163694248328	0.2624964442693078	0	143	0.7	0.6899999999999999	0.5598977099764113	0.064	426.0951605461465	0.8	10.14338500360174	1452.438735779692	9.103185129392381	95.92592963043022	71.75692897782527	143.3217252756039	484.9579387741901	84.07407036956978	484.9579387741901	143.3217252756039
4616	850.0000508995749	742.4621	2.713204436418284	1.8	1.012	1	4.773537856613245	0.8111512575507704	0.104	0.15	11	1.5	1.5	0.842154491694496	0	6.2	1	4.865513227706205	100.8118709105558	0.2690161509785661	0	127.1843376162054	0.7	0.6899999999999999	0.5444281155321463	0.064	360.1192310457358	0.8	14.12413750565102	1068.020053717924	15.97425337920984	141.880745995942	81.04062014876378	87.84974894242772	601.9599661531699	38.11925400405801	601.9599661531699	87.84974894242772
