#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_Active_Volume	o_Op1_ShaftToruqe	o_Op1_copper_area	o_Op1_ipk	o_Op2_Jrms	o_Op2_ShaftToruqe	o_Op2_copper_area	o_Op2_ipk	o_Op2_max_temp	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP2_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss	constr_o_Op2_ShaftToruqe
216	11	4.20625	0.42475	0.7791874999999999	109.15	0.5794999999999999	2.251875	0.718875	6.733750000000001	7.868749999999999	0.4395	1.961875	1.811875	0.8391250000000001	0.5800624999999999	0.61525	0.7687625000000001	0.7598750000000001	421.5	1669.9375	1.661875	636.3961030678927	119.8925																								
217	11	4.76125	0.38725	0.7195625	122.15	0.6915	2.314375	0.470375	6.77125	1.49875	0.7167	1.698125	1.908125	0.8266250000000001	0.5613125	0.51925	0.6694875000000001	0.764375	380.5	1711.9375	1.533125	636.3961030678927	127.8225	0.01453471468283239	1299.99987577	141.152147902737	829.922866573	7.435057883984058	899.999999938	141.152147902737	564.025513379	147.202952735734	89.44103163617575	10.76020102415596	103.0999811262042	5.417375108344982	34.55323371870705	36.11289288192413	22.67046291705967	578.0451917730001	9751.80894103	10293.357241	103.0999811262042	32.79704726426601	0.9998757700000169	578.0451917730001	0.9999999379999736
218	11	5.93875	0.2567499999999999	0.5946874999999999	111.85	0.6965	2.579375	0.6488750000000001	6.24625	1.02625	0.5388999999999999	1.970625	1.888125	0.8878750000000001	0.6291875	0.25825	0.7569375	0.740375	394.1	1883.4375	1.571875	636.3961030678927	121.1925	0.01478354186276883	1299.99924278	125.667138255276	720.0163901560001	8.869190835410505	899.999687582	125.667138255276	494.886963265	149.744569201693	87.93557422487127	11.83814602836478	105.6460719793618	5.432239276879267	36.03116235295901	39.94016772327122	19.8984843122188	575.296897148	9751.80944184	10290.6760528	105.6460719793618	30.255430798307	0.9992427800000314	575.296897148	0.9996875819999786
219	11	5.47375	0.4982499999999999	0.7600625	95.65000000000001	0.8154999999999999	2.374375	0.645375	5.60125	1.67375	0.6873	1.889375	1.766875	0.861125	0.6426875	0.4577499999999999	0.6914875	0.757625	418.7	1806.4375	1.955625	636.3961030678927	139.6525																								
220	11	4.94125	0.43225	0.6981875	110.95	0.8784999999999999	2.375625	0.4826250000000001	5.49625	1.98875	0.7825	1.848125	1.703125	0.8308750000000001	0.5166875	0.23425	0.7492375000000001	0.5836250000000001	413.5	1595.5625	1.846875	636.3961030678927	118.0725	0.01585585508760194	1300.00000002	177.308134627881	861.500757425	5.339585529230437	899.99985682	177.308134627881	585.748630363	132.101212476826	81.98864033744229	10.02873834272854	116.916950700316	6.003106147992693	39.95993996941678	38.19615317728449	28.40126631164447	663.527166964	9751.810214839999	10379.5514768	116.916950700316	47.89878752317401	1.000000020000016	663.527166964	0.9998568199999909
221	11	6.95875	0.12625	0.7026874999999999	97.65000000000001	0.8115	2.315625	0.4213750000000001	4.17625	4.52625	0.7391000000000001	1.791875	1.663125	0.8086250000000001	0.5695625	0.21775	0.7343875000000001	0.7276250000000001	436.7	1654.1875	1.506875	636.3961030678927	129.2525	0.01935954817115905	1299.99997079	184.07347611969	674.778955685	4.406439253973078	899.999970127	184.07347611969	466.88749995	112.424475289572	67.15032599400637	10.39721954314686	141.7382723809206	6.56620022059914	50.82987188763282	48.40975004013742	31.58216618271739	693.903992044	9751.809384599999	10410.7261977	141.7382723809206	67.575524710428	0.9999707899999066	693.903992044	0.9999701269999832
222	11	5.50375	0.2747499999999999	0.5811875	121.25	0.6935	2.450625	0.3041250000000001	6.83875	3.63375	0.7377	1.548125	1.871875	0.8108750000000001	0.5058125	0.30475	0.7272375000000001	0.693875	377.5	1795.0625	1.959375	636.3961030678927	128.7975	0.01441555032615075	1299.99998144	147.469425558503	823.125701641	7.76353084964695	899.999757745	147.469425558503	559.634961427	149.096597840969	90.18039214789569	11.28267436803269	101.8852456297072	5.558707881668981	33.60561207195286	34.69863429455407	23.67084844435067	555.043717262	9751.81038893	10270.4331386	101.8852456297072	30.903402159031	0.999981440000056	555.043717262	0.9997577450000108
223	11	4.02625	0.52075	0.7746875	125.15	0.8474999999999999	2.509375	0.8063750000000001	4.22125	6.57375	0.7811000000000001	1.963125	1.901875	0.880125	0.5590624999999999	0.2417499999999999	0.6615125000000001	0.663875	416.9	1893.9375	1.570625	636.3961030678927	134.1275	0.01830928991458868	1299.99999984	163.038114499008	643.4723020180001	6.120903688461929	900.0000094980001	163.038114499008	438.203779168	119.24110930327	71.00220739877911	11.90414266127553	132.1811437536439	5.084184950132524	48.45953617265268	46.4283909815205	27.85625430669698	622.586661406	9751.81006132	10340.7092174	132.1811437536439	60.75889069673001	0.9999998400001004	622.586661406	1.000009498000054
224	11	4.37125	0.6452499999999999	0.7499374999999999	96.55	0.6555	2.599375	0.5491250000000001	5.07625	6.171250000000001	0.6635	1.679375	1.521875	0.8898750000000001	0.5155624999999999	0.23125	0.6799375000000001	0.5371250000000001	414.9	1917.5625	1.909375	636.3961030678927	126.3275	0.01707948033674864	1299.99955093	169.76151708536	687.433178753	6.429182329082123	900.000000004	169.76151708536	467.518336407	128.442604355841	76.11470169457606	12.0526350853247	123.9852929741583	4.882392766819843	44.38982156598063	42.2795728527113	28.0736583499422	633.515796759	9751.810664369999	10349.7875337	123.9852929741583	51.55739564415899	0.9995509299999412	633.515796759	1.000000003999958
225	11	5.83375	0.37825	0.7488125	124.05	0.7544999999999999	2.529375	0.578875	6.70375	7.098749999999999	0.6761	1.971875	1.960625	0.817625	0.6475624999999999	0.57475	0.6909375000000001	0.5041249999999999	412.7	1778.4375	1.585625	636.3961030678927	142.7075																								
226	11	5.82625	0.33475	0.4608125	97.55	0.7885	2.403125	0.248125	6.79375	2.46125	0.3065	1.836875	1.955625	0.8133750000000001	0.5823124999999999	0.23875	0.7140375000000001	0.7546250000000001	390.3	1830.9375	1.899375	636.3961030678927	118.0075																								
227	11	6.79375	0.6287499999999999	0.5508124999999999	94.45	0.6445	2.250625	0.662875	5.66125	7.046250000000001	0.2547	1.826875	1.553125	0.8813750000000001	0.6374375	0.19075	0.7046875000000001	0.522125	425.5	1601.6875	1.674375	636.3961030678927	135.3625	0.01924807831092194	1300.00000003	156.099891760379	774.019907615	5.576851466104877	899.999999965	156.099891760379	534.489061884	127.365182806035	67.53920983853962	10.06723637859314	137.5044122546129	5.650944635252309	49.60629931726215	50.78977408548806	27.10582287953413	630.360688625	9751.809713819999	10346.5156421	137.5044122546129	52.63481719396501	1.00000002999991	630.360688625	0.9999999650000291
228	11	6.15625	0.25525	0.6453125	104.75	0.6805	2.675625	0.365375	4.77625	3.14375	0.2883	1.954375	1.935625	0.845875	0.5361874999999999	0.6572499999999999	0.7390625000000001	0.517625	378.3	1863.3125	1.975625	636.3961030678927	127.4325	0.01432328941190587	1294.5441399	133.491538368938	902.956884158	9.668276222875475	899.999820391	133.491538368938	585.509717994	174.589229770795	90.38036603686464	11.71165248195252	100.9618021887075	4.148007653053651	34.73458790137638	36.43733141652773	21.28687556309375	534.423878004	9751.8105519	10247.0584513	100.9618021887075	5.410770229205013	-4.455860100000109	534.423878004	0.9998203909999575
229	11	5.75125	0.41575	0.6126874999999999	104.65	0.6264999999999999	2.749375	0.8326250000000001	6.46375	2.25125	0.4227	1.583125	1.739375	0.8578750000000001	0.5635625	0.31375	0.6609625000000001	0.613625	409.3	1751.3125	1.928125	636.3961030678927	120.1525	0.0158090648950994	1299.99999999	147.046317124006	793.358965769	7.282745371327997	900.000000015	147.046317124006	549.951888323	143.439363526253	82.23130264921505	11.00768839757125	114.1661277069067	5.149203264106661	39.78960827701799	41.32968466191563	23.54576783502799	563.8243425859999	9751.808013510001	10279.9704286	114.1661277069067	36.560636473747	0.9999999900001058	563.8243425859999	1.000000014999955
230	11	6.84625	0.69475	0.3876875	114.65	0.7484999999999999	2.535625	0.6348750000000001	6.44125	7.01125	0.2701	1.678125	1.986875	0.876125	0.6224375	0.6692499999999999	0.7005625000000001	0.6308750000000001	420.3	1888.6875	1.943125	636.3961030678927	136.4675	0.01893380486944378	1300.0000001	146.65265907911	676.906395258	7.203609076759323	899.999993764	146.65265907911	466.468778907	129.566625162526	68.66026184721056	11.87114434482016	134.2944211316526	6.127464216290957	47.76695347818468	50.69156431091668	25.35864770584229	577.263512006	9751.810548580001	10294.6482469	134.2944211316526	50.43337483747399	1.000000100000079	577.263512006	0.9999937640000098
231	11	5.90125	0.15775	0.5418124999999999	110.35	0.6655	2.356875	0.2656250000000001	5.05375	4.70125	0.4423	1.610625	1.834375	0.8938750000000001	0.5073124999999999	0.28525	0.6661875	0.7921250000000001	375.7	1839.6875	1.863125	636.3961030678927	132.2425	0.01466031568922688	1299.99928255	148.935798117083	883.569574373	8.411858616624277	899.9997512	148.935798117083	583.049814566	162.817808130032	88.67471274887369	11.56316005790335	103.1272664619885	4.430939576264516	35.27698430865956	34.86534356526685	24.20665304205542	579.185510133	9751.809742990001	10292.1960698	103.1272664619885	17.18219186996799	0.999282550000089	579.185510133	0.9997511999999915
232	11	5.16625	0.5972499999999999	0.7128125	128.55	0.7304999999999999	2.369375	0.6436250000000001	4.87375	3.73875	0.5207000000000001	1.681875	1.508125	0.8138750000000001	0.5680624999999999	0.65425	0.6824125000000001	0.705125	391.7	1873.8125	1.739375	636.3961030678927	117.5525	0.01416540168446977	1294.56010047	146.097176989987	902.681028386	9.125364441080082	899.999717371	146.097176989987	598.056883732	170.706103017805	91.38887334831388	11.77764911486327	102.224440519233	3.831367094210183	35.62517360248905	35.63982833075921	22.78069712303952	532.341246771	9751.808809059999	10245.8950509	102.224440519233	9.293896982195008	-4.439899530000048	532.341246771	0.9997173709999743
233	11	5.43625	0.49975	0.6138125	122.05	0.7164999999999999	2.621875	0.2603750000000001	5.87125	3.87875	0.6299	1.531875	1.500625	0.8243750000000001	0.6051875	0.19525	0.7063375000000001	0.7973750000000001	372.9	1767.0625	1.735625	636.3961030678927	138.3525																								
234	11	6.59125	0.48325	0.7656875	108.75	0.6485	2.708125	0.214875	5.88625	6.48625	0.5795	1.611875	1.740625	0.8608750000000001	0.5710624999999999	0.2627499999999999	0.6653625000000001	0.7606250000000001	429.3	1921.0625	1.524375	636.3961030678927	117.6825	0.01703427068308369	1299.99985677	161.69975007648	704.105097892	7.088559925011588	899.999878376	161.69975007648	489.200722469	133.080709016442	76.3167311918436	12.07463396296162	124.5711425573177	5.319305255523264	44.18693061254819	44.50401848233306	26.21359878907141	565.014963555	9751.808292129999	10282.6684891	124.5711425573177	46.919290983558	0.9998567699999512	565.014963555	0.9998783759999696
235	11	4.30375	0.36625	0.6059374999999999	119.15	0.8624999999999999	2.715625	0.3163750000000001	4.89625	1.86625	0.7097	1.568125	1.971875	0.839875	0.6456875	0.37225	0.7178875000000001	0.717125	369.7	1768.8125	1.765625	636.3961030678927	121.5175	0.01304450515242964	1299.99989753	103.116202607341	817.583107575	10.67954740612963	899.9999999729999	103.116202607341	554.394453342	175.43122344161	99.65881283644285	11.11768278575583	91.79345596983259	4.435556037057395	30.97240287552125	36.16103452259873	15.88144159117029	538.174373238	9751.80874013	10250.3960864	91.79345596983259	4.568776558389999	0.9998975299999984	538.174373238	0.9999999729999445
236	11	4.34875	0.68425	0.5294374999999999	109.65	0.8404999999999999	2.694375	0.211375	4.94125	4.771249999999999	0.4325	1.805625	1.899375	0.8253750000000001	0.5673125	0.4607499999999999	0.7638125000000001	0.631625	423.3	1765.3125	1.811875	636.3961030678927	137.5075	0.01935141847310435	1299.99999781	158.571191037155	710.825301345	6.174158441143578	899.9999988869999	158.571191037155	494.836333591	125.00745178803	67.17853782226921	11.09568390811891	138.4182369177244	5.046369649717581	51.0346264619234	50.41457967453348	27.56835597246069	585.208630877	9751.8100115	10302.688488	138.4182369177244	54.99254821197	0.999997809999968	585.208630877	0.999998886999947
237	11	6.77125	0.53425	0.6880625	112.85	0.6335	2.464375	0.566625	5.55625	1.51625	0.2841	1.779375	1.894375	0.862125	0.5163125	0.36025	0.7486875000000001	0.7658750000000001	393.7	1734.6875	1.680625	636.3961030678927	133.7375	0.01628073140446384	1300.00000007	157.559433522477	875.134933604	7.198744153617245	899.999854423	157.559433522477	593.692231774	149.867797905447	79.84899251599759	10.90319372879591	115.3764251387391	4.850661111130809	40.37583115531501	39.56121803719925	26.23934029444075	572.8649520709999	9751.80831253	10287.7490719	115.3764251387391	30.13220209455301	1.000000069999942	572.8649520709999	0.9998544229999879
238	11	5.63875	0.5702499999999999	0.4799375	119.85	0.8214999999999999	2.303125	0.6086250000000001	4.15375	3.09125	0.3793	1.763125	1.900625	0.8628750000000001	0.5174375	0.49225	0.7052375000000001	0.685625	435.9	1648.9375	1.814375	636.3961030678927	117.4875	0.01753296161526178	1219.65981411	200.555233157983	900.0000003710001	5.570021027617074	899.999999955	200.555233157983	647.120500979	143.21344244609	69.56382161062466	10.36422122669149	130.6646096735554	4.074675776575744	47.57199445302591	41.79166692322972	32.87209965355101	619.862816471	9751.810086310001	10335.2008079	130.6646096735554	36.78655755391	-79.34018588999993	619.862816471	0.9999999550000211
239	11	4.75375	0.4622499999999999	0.6318125	96.65000000000001	0.5515	2.348125	0.6576250000000001	4.88125	2.42625	0.7349000000000001	1.833125	1.708125	0.8003750000000001	0.5905625	0.57775	0.7335625000000001	0.650375	421.1	1746.9375	1.864375	636.3961030678927	142.5125																								
240	11	5.62375	0.2447499999999999	0.6036874999999999	94.05	0.5634999999999999	2.623125	0.3303750000000001	6.84625	2.77625	0.6425000000000001	1.925625	1.946875	0.8758750000000001	0.5283125	0.34375	0.6752625000000001	0.7711250000000001	404.1	1914.9375	1.841875	636.3961030678927	117.0325																								
241	11	4.06375	0.47575	0.5643125	94.84999999999999	0.7294999999999999	2.273125	0.452875	6.36625	3.38875	0.6495	1.708125	1.684375	0.8473750000000001	0.5204374999999999	0.28375	0.6986375000000001	0.742625	410.1	1646.3125	1.884375	636.3961030678927	137.0525	0.01810324303925026	1299.99999025	177.57956045018	746.968008649	4.999982846989006	900.000072197	177.57956045018	515.98806297	122.949703556264	71.81033737609475	10.34772206846381	129.6587666729862	6.319738065223592	45.35785087836422	43.10098388694691	30.52843564114244	701.786428916	9751.809638479999	10417.1278188	129.6587666729862	57.050296443736	0.9999902500001099	701.786428916	1.000072197000009
242	11	4.55125	0.2597499999999999	0.6160625	115.15	0.7825	2.636875	0.493125	4.40875	2.65375	0.4535	1.870625	1.769375	0.8881250000000001	0.5793125	0.50575	0.7371375000000001	0.521375	431.3	1795.9375	1.866875	636.3961030678927	126.9775	0.01855135216671902	1299.99999934	163.347984536564	707.590026721	6.120203210723307	899.999384355	163.347984536564	488.202388613	125.293309311521	70.07575446021607	11.28817408744191	135.2300796278889	4.492109563757068	50.29107383636003	48.5466276318301	27.54419936217258	588.193391443	9751.81018722	10305.8933648	135.2300796278889	54.706690688479	0.9999993399999312	588.193391443	0.999384354999961
243	11	4.93375	0.37675	0.6509374999999999	97.05	0.6084999999999999	2.564375	0.3496250000000001	5.27875	6.15375	0.2729	1.724375	1.515625	0.8416250000000001	0.6460625	0.40825	0.6648125	0.621125	367.3	1587.6875	1.820625	636.3961030678927	117.9425	0.01249689345702394	1088.14162826	105.522346604207	900.000000007	11.15746965326384	899.999997403	105.522346604207	735.669614274	231.177931448683	87.07296993465239	9.979240868045483	87.48772274045515	3.426271772006445	29.50622559771082	34.22063162258576	15.99020506942683	557.614966819	9751.809740029999	10263.1036262	87.48772274045515	-51.17793144868301	-210.8583717399999	557.614966819	0.9999974029999521
244	11	5.66125	0.42325	0.5598124999999999	108.85	0.5365	2.376875	0.4896250000000001	6.19375	6.62625	0.6397	1.600625	1.785625	0.8866250000000001	0.5448124999999999	0.35425	0.7008375000000001	0.6278750000000001	381.1	1682.1875	1.704375	636.3961030678927	134.7125	0.01536652528035848	1299.99966719	143.435773856612	870.315881986	7.384878395676393	900.000000009	143.435773856612	589.596288587	149.141963690133	84.59945521006377	10.57321056424218	107.7103533316771	4.784718190872999	36.92334561198657	37.97131236267575	23.67868095778231	568.223132467	9751.809082059999	10282.9173577	107.7103533316771	30.858036309867	0.999667190000082	568.223132467	1.000000009000019
245	11	4.49875	0.61225	0.4990625	104.25	0.8794999999999999	2.609375	0.5298750000000001	6.03625	7.29125	0.7055	1.974375	1.660625	0.8968750000000001	0.6273124999999999	0.54775	0.6868125	0.726125	424.3	1760.9375	1.920625	636.3961030678927	122.6225	0.01733828394767367	1299.99974722	145.541010088755	712.075375901	6.69903662143121	900.0001817260001	145.541010088755	495.236410785	131.888938405803	74.9785706096032	11.06818531107277	125.3647917263508	6.006001256777658	44.18130212428889	46.87925331219346	23.95242830226379	633.348169533	9751.80998625	10348.7240267	125.3647917263508	48.111061594197	0.9997472200000175	633.348169533	1.000181726000051
246	11	5.33875	0.4577499999999999	0.3989374999999999	113.75	0.7565	2.429375	0.3373750000000001	4.55125	4.61375	0.3611	1.860625	1.561875	0.8798750000000001	0.5519375	0.2687499999999999	0.7404375000000001	0.5483750000000001	383.3	1816.0625	1.563125	636.3961030678927	136.2075	0.01571695977588996	1299.99993048	141.5673647992	834.255303998	8.248380810396222	899.9996666009999	141.5673647992	557.664481612	154.431530026158	82.71319320128427	11.41466763385417	110.3110151694088	4.131468022610675	38.91410875943021	39.3584067542911	23.55244618354765	570.961517243	9751.81033144	10284.8764064	110.3110151694088	25.56846997384201	0.9999304800001028	570.961517243	0.9996666009999444
247	11	4.98625	0.30775	0.4731874999999999	118.45	0.6294999999999999	2.504375	0.533375	5.29375	3.56375	0.7027000000000001	1.936875	1.744375	0.8716250000000001	0.5669375	0.2222499999999999	0.7115625000000001	0.579125	434.7	1772.3125	1.816875	636.3961030678927	133.2175																								
248	11	4.88875	0.6377499999999999	0.6554374999999999	123.05	0.8905	2.625625	0.3846250000000001	6.26875	1.48125	0.6789000000000001	1.688125	1.545625	0.8988750000000001	0.6254375	0.52375	0.7000125	0.623375	382.3	1725.9375	1.800625	636.3961030678927	135.0375																								
249	11	5.00875	0.6557499999999999	0.5496875	92.84999999999999	0.8345	2.290625	0.393375	4.38625	7.30875	0.6915	1.843125	1.675625	0.8648750000000001	0.5815625	0.2717499999999999	0.6634375000000001	0.599375	427.1	1836.1875	1.868125	636.3961030678927	130.4225	0.01868536324260459	1299.99999385	173.105664613558	652.905100061	5.534643089941127	899.999887029	173.105664613558	447.578855499	119.807462002605	69.57317216535901	11.54116118026644	135.6246111989844	5.529959495820111	49.03075554345941	47.16439442203228	29.54585578358518	694.353603159	9751.81083326	10409.4894165	135.6246111989844	60.19253799739499	0.9999938500000098	694.353603159	0.9998870289999786
250	11	6.75625	0.17275	0.5046875	96.75	0.5095	2.481875	0.2533750000000001	4.01875	2.67125	0.7209000000000001	1.720625	1.714375	0.8406250000000001	0.6006874999999999	0.18025	0.6645375000000001	0.506375	396.1	1607.8125	1.523125	636.3961030678927	123.5325	0.01522231822713018	1205.36558289	137.065038237229	900	7.854973140115629	899.999987447	137.065038237229	655.999199191	170.729765613624	79.18410093028544	10.10573441445774	109.0659474421894	3.688791813951924	39.11678171974004	39.92240081094243	21.98667512530718	613.25289768	9751.80838133	10323.8704095	109.0659474421894	9.270234386375989	-93.63441710999996	613.25289768	0.9999874469999668
251	11	6.56875	0.5762499999999999	0.7679374999999999	126.65	0.6985	2.589375	0.200875	4.12375	7.081250000000001	0.7993000000000001	1.829375	1.523125	0.843875	0.5043124999999999	0.5792499999999999	0.6939625	0.781625	421.9	1714.5625	1.650625	636.3961030678927	129.1225	0.01805139868398109	1299.9999977	179.620841067084	827.158663615	5.890553892842965	899.999559543	179.620841067084	566.903231437	131.14504772332	72.01658001457953	10.77670018238364	130.9907113646735	4.668377665104566	47.68373593511865	44.04520699500329	30.24280012149391	557.790305571	9751.80913446	10275.7179619	130.9907113646735	48.85495227668	0.9999976999999944	557.790305571	0.9995595430000321
252	11	6.703749999999999	0.52825	0.5631875	105.05	0.6455	2.710625	0.816875	6.11125	7.74625	0.3485	1.745625	1.880625	0.8286250000000001	0.5901875	0.6137499999999999	0.6681125000000001	0.779375	413.1	1620.0625	1.519375	636.3961030678927	130.4875	0.01748916930200027	1299.999704	144.344521533856	810.632365466	6.53261213589613	899.999999997	144.344521533856	565.882618809	135.750351330333	74.33170104032995	10.18273048618694	124.2541214868977	5.299974476127221	44.03828813593118	46.3965447313451	24.17338994116379	546.645480227	9751.809647939999	10263.5597424	124.2541214868977	44.24964866966701	0.9997040000000652	546.645480227	0.9999999970000317
253	11	5.61625	0.5297499999999999	0.4079375	115.05	0.5034999999999999	2.473125	0.4843750000000001	4.108750000000001	6.03125	0.2911	1.726875	1.549375	0.8171250000000001	0.5005624999999999	0.54925	0.7013875000000001	0.567125	431.1	1695.3125	1.516875	636.3961030678927	138.8725	0.02027039356218972	1221.75714524	193.582054301568	900.000000003	5.971734039231797	899.999528277	193.582054301568	633.532265588	148.612723405126	60.27298589401533	10.65570635538061	145.9242128732925	3.118417107534968	55.54598527449921	48.72105218989021	34.17420666888162	643.447944545	9751.809364639999	10355.3056244	145.9242128732925	31.38727659487401	-77.24285476	643.447944545	0.9995282769999676
254	11	5.11375	0.36925	0.7476875000000001	95.25	0.6014999999999999	2.743125	0.725875	4.32625	2.37375	0.4059	1.593125	1.646875	0.8031250000000001	0.5646875	0.18475	0.7187125000000001	0.510875	414.5	1653.3125	1.520625	636.3961030678927	120.7375																								
255	11	4.66375	0.21775	0.7870625	127.15	0.6955	2.550625	0.526375	6.77875	7.57125	0.4451000000000001	1.999375	1.658125	0.8728750000000001	0.5091874999999999	0.39175	0.6843375	0.782375	401.3	1579.8125	1.754375	636.3961030678927	132.1125																								
256	11	5.26375	0.22225	0.6948124999999999	115.95	0.5654999999999999	2.726875	0.836125	4.66375	7.553750000000001	0.5165000000000001	1.704375	1.950625	0.8516250000000001	0.5920624999999999	0.5852499999999999	0.7580375	0.714125	422.1	1581.5625	1.683125	636.3961030678927	142.8375																								
257	11	6.17875	0.12475	0.4045624999999999	97.25	0.6705	2.575625	0.440625	4.35625	6.41625	0.3835	1.601875	1.889375	0.8353750000000001	0.5665625	0.22675	0.7217375	0.565625	439.1	1851.9375	1.845625	636.3961030678927	141.0175	0.02135451767627158	1299.99999894	175.921257864441	697.805913149	5.780706098939172	899.999152015	175.921257864441	467.034834737	121.114615559409	60.87704806297341	11.64015612963255	153.4429273495556	4.718205633055202	57.93282582327543	54.91850785571823	31.51457614360879	607.340557752	9751.81061445	10324.9918106	153.4429273495556	58.885384440591	0.9999989400000686	607.340557752	0.9991520150000497
258	11	4.67875	0.20725	0.3528124999999999	115.45	0.8774999999999999	2.500625	0.886875	5.89375	2.54875	0.6705000000000001	1.804375	1.929375	0.8818750000000001	0.5264375	0.35575	0.7591375000000001	0.5311250000000001	401.9	1784.5625	1.956875	636.3961030678927	121.8425	0.01545698178540204	1299.99999802	159.974613066566	862.232902311	7.414373778549998	899.9998423660001	159.974613066566	586.6306284999999	153.521338080695	84.10438829964544	11.21667773512194	111.8241059461699	5.314899570672365	38.3230302750512	38.17915527298221	25.65013465127267	624.170907728	9751.809688560001	10338.0135132	111.8241059461699	26.47866191930501	0.9999980200000209	624.170907728	0.9998423660000526
259	11	5.67625	0.39625	0.6666875	99.45	0.7095	2.718125	0.4948750000000001	4.63375	2.09375	0.6859000000000001	1.579375	1.651875	0.8306250000000001	0.6243124999999999	0.61825	0.7176125000000001	0.673625	434.9	1623.5625	1.669375	636.3961030678927	138.1575	0.02052310951590047	1299.99999521	149.834722635009	627.742430333	4.941565520585815	899.999978635	149.834722635009	442.427096767	110.685670660751	63.3432275066706	10.20472936382386	147.4438619928066	5.919344045493257	54.82187767695776	55.94260203746533	26.41060712474606	651.81394044	9751.809276149999	10369.1218927	147.4438619928066	69.314329339249	0.9999952099999518	651.81394044	0.9999786350000477
260	11	4.64125	0.5177499999999999	0.3539374999999999	103.45	0.7514999999999999	2.476875	0.5823750000000001	4.99375	1.27125	0.6537000000000001	1.976875	1.848125	0.8763750000000001	0.5721875	0.48175	0.6758125	0.567875	433.1	1911.4375	1.876875	636.3961030678927	137.3775	0.02023866480532142	1299.99999988	173.382857254416	644.476816495	5.794404578618129	900.000000046	173.382857254416	433.10927251	117.950779895814	64.23348636804275	12.0141370494601	146.2355656664213	5.355314732505414	54.28674275316992	51.73735320495255	30.49912709004847	671.742046099	9751.81097961	10388.3345394	146.2355656664213	62.04922010418601	0.9999998799999048	671.742046099	1.000000045999968
261	11	5.84125	0.11725	0.5991875	90.45	0.7244999999999999	2.734375	0.6016250000000001	5.48125	6.39875	0.6047	1.821875	1.874375	0.8536250000000001	0.6198125	0.60625	0.7607875000000001	0.647375	397.3	1797.6875	1.718125	636.3961030678927	117.7475	0.01459750748092023	1300.00000003	125.183653990913	744.429750155	8.422207051927019	899.999885994	125.183653990913	513.863600572	148.208246090329	89.05629962712291	11.29917352626037	104.3943972722985	5.225777965753849	35.47344835206183	39.76221640784399	19.58641822273401	558.294011871	9751.80859128	10273.8501717	104.3943972722985	31.791753909671	1.00000002999991	558.294011871	0.9998859940000102
262	11	6.02125	0.54625	0.5868125	129.75	0.8594999999999999	2.410625	0.8676250000000001	5.69125	4.59625	0.7559	1.691875	1.966875	0.8298750000000001	0.5410625	0.30175	0.7173375000000001	0.755375	435.3	1638.4375	1.924375	636.3961030678927	118.5275	0.01763950281417516	1299.99999925	187.889730537581	806.244173538	5.016426402288257	899.999817439	187.889730537581	553.0194992310001	124.123174784506	73.69822227672516	10.29822459378075	130.8376969261802	6.104808946388529	46.03955480861233	43.48211976522509	30.86168682106615	621.968505637	9751.809379050001	10339.6195973	130.8376969261802	55.87682521549399	0.9999992499999735	621.968505637	0.9998174390000258
263	11	4.84375	0.58075	0.5440625	112.65	0.5325	2.419375	0.797625	5.51125	5.54125	0.3457	1.598125	1.569375	0.8931250000000001	0.5444374999999999	0.31675	0.6722375	0.645875	387.9	1785.4375	1.515625	636.3961030678927	121.9725	0.01441422729101806	1193.41464544	147.364136987748	900.000000547	8.86094345958155	899.999962734	147.364136987748	645.186365594	182.664909902528	82.79421583588129	11.22217745453117	103.0089095439816	3.427287519839786	36.17492475306521	35.76793875265806	23.28798367574559	585.215080308	9751.809644790001	10296.2699053	103.0089095439816	-2.664909902527995	-105.58535456	585.215080308	0.9999627339999506
264	11	5.24875	0.28975	0.7589374999999999	112.75	0.5844999999999999	2.730625	0.745125	4.453749999999999	5.016249999999999	0.5151	1.955625	1.851875	0.8876250000000001	0.5778125	0.4622499999999999	0.6950625	0.666875	415.7	1817.8125	1.809375	636.3961030678927	135.8825	0.01844223105897107	1299.99994286	148.709085871982	740.979483972	7.156481663552168	899.999973933	148.709085871982	507.272840557	134.145731429213	70.49038365819769	11.42566707267263	131.6961830610189	4.077245976017436	49.1672898463384	48.61269692350513	25.48752530940245	551.266966794	9751.80897507	10267.9609391	131.6961830610189	45.85426857078701	0.9999428599999192	551.266966794	0.9999739329999784
