#	i_lineCurrentLabpk	i_YtoT	i_BuildLineCurrentRMS	L1_Bridge_Thickness	L1_Magnet_Bar_Width	L1_Magnet_Segments	L1_Magnet_Thickness	L1_Pole_Arc	L1_Web_Length	L1_Web_Thickness	i_TurnLab	L2_Bridge_Thickness	L1_Magnet_Post	L2_Magnet_Bar_Width	L2_Magnet_Post	L1_Magnet_Separation	L2_Magnet_Segments	L2_Magnet_Thickness	L1_Pole_V_angle	L2_Pole_Arc	L2_Magnet_Separation	i_Active_Length	i_Split_Ratio	L2_Web_Thickness	i_Tooth_Width_Ratio	L2_Web_Length	i_Stator_OD	i_Slot_Op_Ratio	o_LabCurrentJ	o_Maxtorque	o_Op1_Jrms	o_Op1_copper_area	o_Op1_ipk	o_Op2_Jrms	o_Op2_copper_area	o_Op2_ipk	o_Op2_max_temp	o_Op3_Jrms	o_Op3_copper_area	o_Op3_ipk	o_TorqueVolumeDensity	o_TorqueWeightDensity	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	constr_o_Op2_max_temp	obj_o_Wh_Loss	obj_o_Weight_Act
485	863.3824793291774	2.60875	742.4621	1.7547	0.9281266666666667	1.0205	4.731133333333333	0.9430500000000001	0.1098413333333333	0.139275	10.8295	1.61225	1.35125	0.8161333333333334	-0.4350000000000001	5.950966666666667	1.096833333333333	5.2587	121.464	0.239375	0.03499999999999992	131.0616666666667	0.65205	0.7460049999999999	0.5941	0.060256	380.8666666666667	0.8414666666666667	13.27521714441151	1087.584434797124	14.36458124649926	124.507356981035	934.231631484	8.15469763709816	124.507356981035	530.3584105259999	142.164539250291	5.794652961802079	124.507356981035	376.867797083	72.83690537968864	0.01042690500857797	104.3055857804778	4.608933968725433	35.81532606949555	655.842931754	9751.811822760001	10364.8271049	37.835460749709	655.842931754	104.3055857804778
486	887.110855000426	2.410416666666667	742.4621	1.9629	0.8677133333333333	1.025833333333333	5.521533333333334	0.8197500000000001	0.1040173333333333	0.138575	10.53983333333333	1.61175	1.36475	0.7769333333333334	0.2183333333333333	6.606100000000001	1.057833333333333	4.923900000000001	114.072	0.2652083333333333	0.1583333333333334	125.2116666666667	0.7432833333333333	0.6266350000000001	0.5915	0.05976533333333334	426.7333333333333	0.8601333333333334	9.996712575856975	1195.358534265607	10.03091434501553	165.34057445963	890.145928826	5.142860816152854	165.34057445963	456.378796644	109.86656570072	4.338851617544942	165.34057445963	385.030812775	66.74986205137571	0.009205094478577773	129.8583666954709	5.076655901917947	46.76814469352578	586.840584946	9751.81242561	10304.7558404	70.13343429928	586.840584946	129.8583666954709
487	807.8568517974735	2.332083333333333	742.4621	1.8009	0.9640066666666667	1.088166666666667	5.240733333333334	0.90825	0.09424133333333332	0.160925	11.57383333333333	1.48275	1.40825	0.79	-0.3483333333333334	6.077033333333334	0.9198333333333333	5.7393	104.1413333333333	0.266125	-0.325	134.875	0.7589166666666666	0.709205	0.6233	0.06740266666666667	399.4	0.7390666666666666	11.9269387898869	1246.959923350711	11.66941876994044	138.582265669167	790.414043022	7.061109482680211	138.582265669167	478.27575687	114.271028082669	5.82290006741435	138.582265669167	394.407131592	73.79297773264271	0.01047408989621259	119.0518637616055	6.001276335931681	40.99830205295199	551.149674665	9751.811996779999	10269.492919	65.72897191733099	551.149674665	119.0518637616055
488	820.3313986484559	2.70375	742.4621	1.8057	0.9112600000000001	0.9031666666666667	5.6082	0.97095	0.09569733333333333	0.145975	11.39783333333333	1.51175	1.59125	0.8313333333333334	-0.4616666666666667	6.666033333333334	0.9741666666666666	5.0139	106.568	0.2552916666666667	0.4316666666666666	123.305	0.64015	0.7338149999999999	0.5519000000000001	0.06206933333333334	397.8	0.7246666666666667	11.53455540413195	1052.682016488104	12.79127329575301	143.296567755694	909.70850159	7.95538860410603	143.296567755694	565.782974007	139.037222343095	5.287172477134132	143.296567755694	376.020873029	68.69056320578171	0.009665058040605563	108.9162643478703	5.119459680421699	37.03151016191548	633.386766656	9751.811777020001	10344.3514177	40.96277765690499	633.386766656	108.9162643478703
489	941.8283112460665	2.640416666666667	742.4621	1.8897	0.99866	1.0505	4.7138	0.93915	0.111644	0.149575	9.9275	1.40475	1.50025	0.7721333333333333	-0.7683333333333333	6.810700000000001	0.9825	5.2443	114.2586666666667	0.225375	0.3516666666666666	126.5983333333333	0.6709499999999999	0.730135	0.6174999999999999	0.05957333333333333	412.4666666666667	0.7614666666666666	11.89006055965389	1189.974002456083	12.01848102047214	139.012092638838	952.0006753930001	6.859666855228623	139.012092638838	543.363796808	128.627723329409	4.80680185959638	139.012092638838	380.753491978	70.34640205591656	0.009848005508492411	120.8340106461061	5.039744354827952	42.99133763883268	592.84592846	9751.81225307	10307.9350746	51.37227667059099	592.84592846	120.8340106461061
490	911.202484437636	2.487083333333334	742.4621	1.7013	0.9575666666666667	0.9135	5.594333333333334	0.9106500000000001	0.09850533333333332	0.142425	10.26116666666667	1.48825	1.60225	0.8412000000000001	-0.08833333333333337	6.424233333333333	0.9085	5.1147	117.2453333333333	0.2532916666666667	0.6016666666666666	127.5083333333333	0.6459833333333334	0.6611349999999999	0.6183	0.066528	385.6666666666667	0.7761333333333333	13.15800215508315	1130.342690738217	13.82880413332395	125.616501693722	957.656073815	7.495876376594367	125.616501693722	519.095611696	134.855584990859	5.472503459995479	125.616501693722	378.975371038	75.88526785193743	0.01079139169491782	104.7448487362894	5.18390894430932	35.44548900698839	622.8061140029999	9751.81096782	10335.0219513	45.144415009141	622.8061140029999	104.7448487362894
491	892.3885048814435	2.602083333333333	742.4621	1.8693	0.8717	1.0035	5.618600000000001	0.89415	0.1136893333333333	0.155325	10.4775	1.40975	1.36825	0.7422666666666666	0.5449999999999999	5.791833333333334	0.9608333333333333	5.9337	104.6266666666667	0.2665416666666667	0.7983333333333332	131.2783333333333	0.7257833333333332	0.750605	0.5977	0.061856	434.0666666666667	0.8649333333333334	10.22096529476106	1347.850222644117	9.362301505266913	161.7129255734	817.418903361	5.109711124281546	161.7129255734	446.126891059	102.876326491592	4.643384891289911	161.7129255734	405.412129014	69.38184211440282	0.009653358637193349	139.6250023749243	6.331521191422839	49.94331202097433	541.191551151	9751.811341889999	10262.0410945	77.123673508408	541.191551151	139.6250023749243
492	920.4115331884949	2.697083333333333	742.4621	1.6395	0.9891533333333333	1.044166666666667	5.263266666666667	0.8278500000000001	0.113516	0.162475	10.1585	1.64375	1.43875	0.7452	-0.5283333333333333	6.818966666666667	0.9948333333333333	5.471100000000001	107.9493333333333	0.2707083333333333	0.6416666666666666	129.6316666666667	0.6301166666666667	0.633765	0.6049	0.07006933333333333	380.0666666666667	0.8009333333333334	13.90440197392681	1180.821508151583	14.10389934250364	118.873303799718	933.617399879	7.292008614528085	118.873303799718	482.699568202	129.669929380634	5.912569414525185	118.873303799718	391.386633536	80.29041543135791	0.01148348955382587	102.8277600303278	5.242894013224385	34.66258386690617	589.787852548	9751.81179552	10304.8892122	50.33007061936601	589.787852548	102.8277600303278
493	870.1587281005717	2.577083333333333	742.4621	1.8441	0.8557533333333334	0.9691666666666666	5.1714	0.8461500000000001	0.104884	0.135225	10.74516666666667	1.57375	1.43425	0.7545333333333333	0.7250000000000001	6.552366666666667	1.031166666666667	5.0319	110.0026666666667	0.2414583333333333	0.9683333333333333	136.0016666666667	0.7229833333333333	0.634455	0.5917	0.060576	431.4	0.7604	10.17874893503762	1309.671898503313	9.53822360126672	162.383629908629	815.401634345	5.138691034173578	162.383629908629	439.295328231	103.271737423917	4.577599239666739	162.383629908629	391.328832017	65.88220340132415	0.009189535923616456	142.5177407639866	5.417293779008236	52.34072252510145	559.996625131	9751.81214219	10279.5064261	76.728262576083	559.996625131	142.5177407639866
494	827.5191149436071	2.287083333333333	742.4621	1.8231	0.8594333333333334	1.0945	4.918333333333333	0.97455	0.104364	0.157625	11.29883333333333	1.35925	1.57125	0.7473333333333333	-0.8049999999999999	6.012966666666667	1.025166666666667	4.884300000000001	122.1733333333333	0.237375	-0.755	138.1683333333333	0.6774833333333333	0.668725	0.5529000000000001	0.06424533333333333	390.4666666666667	0.8420000000000001	10.87898070148395	1055.310554215687	12.10034218370503	151.931715420227	920.423036784	7.316639697246986	151.931715420227	556.54655273	132.889650908138	4.95939067584917	151.931715420227	377.240358757	63.78432314828045	0.009106942102327216	115.879791741073	4.672428494268121	40.55444326224948	646.390102434	9751.811453279999	10357.0611987	47.11034909186199	646.390102434	115.879791741073
495	829.1335238818809	2.530416666666667	742.4621	1.7757	0.9817933333333333	0.9581666666666666	5.479933333333333	0.8206500000000001	0.09798533333333333	0.138025	11.27683333333333	1.57875	1.53975	0.734	0.07166666666666677	6.225833333333334	0.9791666666666666	5.5017	106.8293333333333	0.259875	0.615	124.2583333333333	0.7414166666666666	0.659065	0.5837	0.06439466666666667	386.6	0.8665333333333334	12.39724990010047	1131.15806506917	12.98453656368032	133.324907807707	868.411514148	7.463868529405265	133.324907807707	499.186808804	127.123692093836	5.831187307576336	133.324907807707	389.992370865	77.55042664400521	0.01094873868602495	103.3140069835613	5.254664010254377	34.73348507990229	579.653032821	9751.811855759999	10295.5624234	52.876307906164	579.653032821	103.3140069835613
496	897.7293267730065	2.462916666666667	742.4621	1.8759	0.8447133333333334	0.9931666666666666	5.516333333333334	0.81525	0.1082813333333333	0.146975	10.41516666666667	1.41575	1.53075	0.8062666666666667	-0.06499999999999995	6.269233333333333	0.9108333333333333	5.697900000000001	122.4346666666667	0.2424583333333333	-0.3783333333333333	119.925	0.64925	0.7453149999999999	0.5927	0.06509866666666667	397.9333333333333	0.7846666666666667	11.69663058030119	1057.672982010563	12.85393712656422	141.31096888566	986.553883513	6.500573460101504	141.31096888566	498.926198952	133.964804114605	4.915649726597409	141.31096888566	377.281550393	70.91386599877737	0.009898330927992624	106.853669543362	4.556033801683163	36.90540463728005	668.342645184	9751.81216756	10379.2561209	46.03519588539501	668.342645184	106.853669543362
497	781.6092422065058	2.36875	742.4621	1.7301	0.9741266666666667	1.0975	5.232066666666667	0.96555	0.09666799999999999	0.146575	11.9625	1.55675	1.48675	0.7854666666666666	-0.795	6.473833333333333	0.9498333333333333	5.7033	115.2293333333333	0.235375	0.8216666666666668	119.015	0.66325	0.7494549999999999	0.6143	0.06667733333333334	400.8666666666667	0.8422666666666667	11.73166930653803	1057.594275085143	13.06719546589872	140.888918431997	870.587167009	8.714713312626646	140.888918431997	580.607950186	141.065266912803	5.642357381695624	140.888918431997	375.915699815	70.40890972399544	0.009827493879659638	107.6158670802216	5.006557061464379	36.7011499493666	620.818643728	9751.811738140001	10332.1765807	38.934733087197	620.818643728	107.6158670802216
498	797.2487580736987	2.257083333333333	742.4621	1.6755	0.91034	0.9851666666666666	5.117666666666667	0.97575	0.1052653333333333	0.139925	11.72783333333333	1.56375	1.52425	0.8326666666666668	-0.575	5.591366666666667	1.074166666666667	5.2911	111.4586666666667	0.2675416666666667	0.7416666666666667	125.255	0.6448166666666667	0.6921849999999999	0.5797	0.06708266666666667	395.5333333333334	0.8273333333333334	11.02674185944828	1059.607547533189	12.20939706497078	149.895791618967	882.75637273	7.609442222024485	149.895791618967	550.1732459569999	130.807394243289	5.200566550224908	149.895791618967	376.008187758	68.84840950034977	0.009667218768133826	109.6083137195557	5.012382136327144	37.43814468656675	613.356821602	9751.81194349	10326.3634982	49.192605756711	613.356821602	109.6083137195557
499	820.0675840806319	2.569583333333333	742.4621	1.8825	0.9870066666666667	0.9865	4.757133333333333	0.90795	0.09736133333333333	0.158875	11.4015	1.50875	1.36925	0.7532	0.165	5.9799	1.0085	5.2803	105.896	0.254125	0.5316666666666667	121.7016666666667	0.71295	0.758195	0.6087	0.06315733333333333	421.6666666666667	0.8028000000000001	10.9846974570096	1206.393381881618	10.97621307492865	150.469524214822	819.434178678	6.919926777876417	150.469524214822	516.610280525	118.225043555995	5.229157093629018	150.469524214822	390.385100849	70.9845767711011	0.009807553764101151	123.0065529997309	5.249855857214726	43.71339178049321	551.733681953	9751.81290979	10270.2956585	61.774956444005	551.733681953	123.0065529997309
500	861.6320840340344	2.500416666666667	742.4621	1.7589	0.9318066666666667	0.9418333333333333	5.294466666666667	0.9037500000000001	0.098852	0.135575	10.8515	1.57075	1.57225	0.7409333333333333	0.3283333333333334	6.118366666666667	0.9211666666666667	4.8951	113.4	0.249625	-0.9383333333333334	134.5283333333333	0.6574166666666666	0.751755	0.6268999999999999	0.059168	377.8	0.7441333333333333	14.00131753574054	1124.839820849036	14.75944788446369	118.050476019904	908.286938527	8.237041010730614	118.050476019904	506.902210755	138.325869401607	6.138136272681942	118.050476019904	377.736961912	74.58699874946248	0.01074781211901299	104.657562710757	4.986905237733368	35.56571407125544	641.497600942	9751.811468100001	10351.507579	41.67413059839299	641.497600942	104.657562710757
501	828.5946881230625	2.61625	742.4621	1.7865	0.96738	0.9481666666666666	5.304866666666667	0.93795	0.106548	0.136675	11.28416666666667	1.43525	1.48475	0.7494666666666667	-0.6516666666666666	6.707366666666667	1.0075	5.1219	112.2426666666667	0.2479583333333333	0.2316666666666667	123.695	0.7344166666666666	0.679765	0.5557	0.062624	368.0666666666667	0.8726666666666668	13.31088132089947	971.5803845449685	15.67300579460395	124.173761312471	975.635574779	9.630411496193531	124.173761312471	599.487563431	166.340473990503	6.084045723292816	124.173761312471	378.728338649	73.82164791453448	0.01058108559772068	91.82237262632687	4.59397233501726	29.96701231123916	684.106831947	9751.811192470001	10389.1941783	13.659526009497	684.106831947	91.82237262632687
502	778.9827868332746	2.50625	742.4621	1.7697	0.8330600000000001	0.9801666666666666	5.663666666666667	0.8116500000000001	0.1013826666666667	0.149625	12.00283333333333	1.43125	1.56925	0.7428	-0.1583333333333333	5.913766666666667	1.001166666666667	5.5575	105.0373333333333	0.252875	-0.4483333333333334	130.325	0.6357166666666667	0.7361149999999999	0.5505	0.06526933333333333	383.8	0.8097333333333334	11.80418211958103	1093.762317689323	12.64324701190193	140.02344112077	834.354442534	7.308624413823414	140.02344112077	482.31148555	126.85127709493	5.763004712785024	140.02344112077	380.312793061	72.54298153321085	0.01033717631429694	105.8086158573675	5.1125442573928	35.68441620450568	615.003367238	9751.81245788	10328.4209652	53.14872290507	615.003367238	105.8086158573675
503	910.2267187930483	2.504583333333333	742.4621	1.7931	0.89102	1.053166666666667	4.857666666666667	0.8104500000000001	0.1142093333333333	0.149075	10.27216666666667	1.48725	1.36325	0.8345333333333333	0.5516666666666667	6.7549	1.055833333333333	5.528700000000001	102.3493333333333	0.2277083333333333	-0.6516666666666666	139.685	0.7005833333333333	0.734505	0.6550999999999999	0.06836266666666667	431	0.8494666666666668	11.33654046553363	1407.230917138618	10.05599031892774	145.79952367525	807.409553209	5.190270304248799	145.79952367525	416.73407536	100.690185874386	4.982649038785127	145.79952367525	400.063873036	69.05119108661374	0.009701261593012904	145.0564860710633	5.656381713254262	53.56509525838945	550.144769975	9751.81181451	10270.3045813	79.309814125614	550.144769975	145.0564860710633
504	921.7423288265769	2.70625	742.4621	1.6875	0.90942	1.063833333333333	4.979	0.85755	0.1023533333333333	0.163975	10.14383333333333	1.41925	1.43675	0.7870666666666667	0.7616666666666667	5.647166666666667	0.9658333333333333	5.8383	116.088	0.2337916666666667	-0.9783333333333333	140.5083333333333	0.7507499999999999	0.632385	0.6403	0.06499200000000001	431.5333333333333	0.7796000000000001	11.5310076545542	1467.233817637061	9.889789262924381	143.340655866029	790.5499380369999	5.200620356899431	143.340655866029	415.716653975	100.134753751499	5.146384954395507	143.340655866029	411.381294247	71.3967870966798	0.01003707520102837	146.1814112428621	5.93681317852998	53.92104831240088	540.103821155	9751.812093250001	10260.894704	79.86524624850099	540.103821155	146.1814112428621
505	813.5269270054952	2.262083333333333	742.4621	1.8393	0.9407000000000001	0.9041666666666666	5.081266666666667	0.91515	0.100308	0.163825	11.49316666666667	1.36625	1.48075	0.8644000000000001	-0.1083333333333333	6.7487	0.9618333333333333	5.2569	110.936	0.2464583333333333	0.9383333333333332	124.9516666666667	0.7295166666666666	0.664125	0.6405	0.06635733333333334	417.4	0.8108000000000001	11.09056243609591	1173.124890657458	11.38286498460124	149.033217163136	834.968219583	6.613987527904285	149.033217163136	485.156364236	114.937597427799	5.231508462983747	149.033217163136	383.74726512	68.61316062809128	0.009535455656019629	123.0276698855892	5.305068975535799	43.55215313892752	567.814104908	9751.81175816	10285.330409	65.06240257220099	567.814104908	123.0276698855892
507	854.7009058819255	2.619583333333333	742.4621	1.8573	0.9821	0.9541666666666666	4.868066666666667	0.9844499999999999	0.1079693333333333	0.137925	10.9395	1.45975	1.56375	0.8124	0.1616666666666666	6.081166666666666	1.0615	5.165100000000001	107.688	0.2412083333333333	0.7583333333333333	135.0916666666667	0.7530833333333332	0.6864349999999999	0.5597	0.06347733333333333	374.8666666666667	0.7782666666666667	12.92781653466496	1081.726197145081	14.06879656915515	127.853160320459	930.134887054	8.823230370754436	127.853160320459	583.33307643	149.328325593487	5.688342580133924	127.853160320459	376.075228417	72.55130982967982	0.0104782317409789	103.2355672106966	5.048677914310355	34.61473143496083	636.472750058	9751.812802189999	10345.8281514	30.67167440651301	636.472750058	103.2355672106966
508	876.7406404327746	2.63875	742.4621	1.6401	0.9637	1.0875	5.3014	0.94245	0.1050226666666667	0.153325	10.6645	1.35525	1.40425	0.7308	0.7083333333333333	5.971633333333333	1.0975	5.1399	119.56	0.2612916666666666	0.5516666666666667	138.385	0.7628833333333332	0.7131149999999999	0.6126999999999999	0.06164266666666667	417.5333333333333	0.7412	11.48753035842355	1354.762910020446	10.47330468642531	143.883162736366	799.333849115	6.129553919109939	143.883162736366	467.814130708	108.966168924966	5.21322255899187	143.883162736366	397.878738291	71.4993499772072	0.01009068386267885	134.2587805204302	5.892084461944096	48.26171608540288	545.484562119	9751.81257154	10264.8056801	71.033831075034	545.484562119	134.2587805204302
509	921.4092692678319	2.44375	742.4621	1.9005	0.91678	1.054833333333333	4.949533333333333	0.8248500000000001	0.09684133333333332	0.150075	10.1475	1.59575	1.50075	0.8772000000000001	-0.5883333333333333	6.002633333333334	0.9875	5.8059	107.6133333333333	0.243125	-0.6916666666666667	140.1183333333333	0.74935	0.643425	0.5549000000000001	0.057888	400.3333333333333	0.7345333333333333	10.76043083124069	1262.757587205716	10.36266364110002	153.605578245181	887.3487022	5.047825205964191	153.605578245181	432.242259382	105.397805617182	4.639689697454594	153.605578245181	397.293859401	71.59647439974545	0.01015357902079227	124.3657615329403	5.632031535762678	43.76643726999352	560.368676396	9751.81198726	10279.9596534	74.602194382818	560.368676396	124.3657615329403
510	803.5292745229951	2.292083333333333	742.4621	1.9533	0.9115666666666667	0.9351666666666667	4.691266666666666	0.8743500000000001	0.1085933333333333	0.136575	11.63616666666667	1.37575	1.62975	0.8798666666666668	-0.165	6.2713	0.9368333333333333	5.6277	120.4933333333333	0.2377916666666667	-0.8049999999999999	122.6116666666667	0.6669833333333333	0.7326649999999999	0.6378999999999999	0.05797333333333334	390.7333333333333	0.7734666666666666	12.71186961761018	1050.914851746423	14.17661007559455	130.025106433615	896.116901125	7.877832342335314	130.025106433615	497.965216547	134.2291686706	5.970483792852509	130.025106433615	377.399914799	71.48006318733187	0.01005096770948108	104.5585740719369	4.509052959950812	36.10842207207951	636.351541669	9751.81193865	10347.7135022	45.77083132940001	636.351541669	104.5585740719369
511	774.4875179039407	2.337916666666667	742.4621	1.8279	0.85606	0.9635	5.034466666666667	0.84795	0.108836	0.148175	12.0725	1.52925	1.45025	0.7388	-0.605	6.5441	1.082166666666667	4.9815	112.9893333333333	0.2434583333333333	-0.7783333333333333	136.7383333333333	0.7288166666666666	0.687815	0.5527	0.06407466666666667	387.9333333333333	0.7409333333333333	11.15389812700918	1090.554550699762	12.1420546556978	148.186955015986	843.101637245	6.871280579163898	148.186955015986	477.117594224	121.258896668934	5.444212039190258	148.186955015986	378.026966103	67.47657565071407	0.009615440506472625	113.4170140167428	4.744395690460532	39.51925357545102	613.399338915	9751.812501619999	10327.4550917	58.741103331066	613.399338915	113.4170140167428
512	868.6765977512263	2.31375	742.4621	1.8165	0.9551133333333334	1.020833333333333	5.433133333333334	0.9793499999999999	0.1072066666666667	0.144375	10.7635	1.49825	1.47975	0.7406666666666667	-0.7116666666666667	6.5565	0.9598333333333333	5.8761	105.8586666666667	0.2367916666666667	0.385	130.5416666666667	0.7348833333333332	0.695175	0.5965	0.057632	404.4666666666666	0.8436000000000001	11.00196383318902	1141.841919547172	11.50179702124001	150.23337879133	908.141678697	7.016637323683835	150.23337879133	554.009150585	125.853793484041	4.78306429349525	150.23337879133	377.654033434	68.07716732538003	0.009617019249564193	118.7313750670631	5.773317060623749	40.67438857579992	595.472419759	9751.81282487	10310.0960793	54.14620651595899	595.472419759	118.7313750670631
513	844.7905094247888	2.39875	742.4621	1.8555	0.9729	0.9185	5.455666666666668	0.9742499999999999	0.1030466666666667	0.148975	11.06783333333333	1.40775	1.39075	0.7348	0.7383333333333333	6.368433333333334	0.9441666666666666	5.809500000000001	121.24	0.2497916666666667	-0.7083333333333333	131.5816666666667	0.6434166666666666	0.6551549999999999	0.5429	0.07028266666666667	418.7333333333333	0.7756000000000001	9.521180602563339	1203.547297471739	9.53565805335163	173.59845054877	846.075057375	5.886560818160352	173.59845054877	522.299798724	110.78315587189	4.36998389537018	173.59845054877	387.737726575	66.42060527657669	0.009255407593231724	130.0372009928408	5.912447274405851	45.63159567373897	550.896290178	9751.812982330001	10270.0980486	69.21684412811	550.896290178	130.0372009928408
514	799.2478146681477	2.542083333333333	742.4621	1.8123	0.9983533333333333	0.9631666666666666	5.445266666666667	0.95685	0.09573199999999998	0.139425	11.6985	1.60975	1.55325	0.8462666666666667	0.9650000000000001	5.5893	0.9001666666666667	5.217300000000001	101.0053333333333	0.2325416666666667	0.7083333333333333	129.4583333333333	0.7673166666666665	0.7305949999999999	0.6356999999999999	0.062944	377.5333333333334	0.8313333333333334	14.40806240709941	1116.839139686432	15.44110063099529	114.717867906067	856.552781817	10.48706985178255	114.717867906067	581.74148782	158.313435607347	6.800833973434101	114.717867906067	377.257644894	77.06552252116907	0.01109701136219479	100.6432365646908	5.468339242469489	33.19163936449912	628.266263422	9751.81259781	10337.1335643	21.686564392653	628.266263422	100.6432365646908
515	811.714197898687	2.64125	742.4621	1.9635	0.98946	0.9068333333333333	4.7398	0.87765	0.1022146666666667	0.163075	11.51883333333333	1.61925	1.57375	0.8748000000000001	-0.385	6.194833333333333	1.0785	5.0103	102.9466666666667	0.2669583333333334	-0.008333333333333304	136.825	0.7586833333333333	0.7289849999999999	0.6425	0.06149333333333333	367.4	0.8628000000000001	15.8227993335795	1196.699037091261	16.00770641887497	104.460795157293	821.199985038	9.815184392054219	104.460795157293	503.521807871	142.839495956784	7.486465495325228	104.460795157293	384.057852629	82.49949677170963	0.01199536274002109	99.76347218734938	5.140211020470419	33.39645056544959	605.281479441	9751.81231777	10316.9314256	37.16050404321601	605.281479441	99.76347218734938
516	942.8730459229894	2.447083333333333	742.4621	1.8381	0.8738466666666667	0.9661666666666666	5.268466666666667	0.85965	0.1080386666666667	0.140425	9.916500000000001	1.63125	1.46575	0.8660000000000001	0.9983333333333333	6.374633333333334	1.047833333333333	5.8491	111.6453333333333	0.250125	-0.525	140.2916666666667	0.7075833333333333	0.6993149999999999	0.5971	0.068064	379.5333333333333	0.8750666666666668	12.93381158213561	1203.760570971499	12.92232071070165	127.793898148552	942.035363011	6.317306642985242	127.793898148552	460.530766099	121.336338448559	5.260997237119217	127.793898148552	383.525958922	75.84352478769584	0.01096016430126893	109.8305224158119	5.496539254819773	37.28420281318016	613.811511314	9751.813098529999	10328.0851034	58.663661551441	613.811511314	109.8305224158119
517	866.6100773827443	2.28125	742.4621	1.6707	0.8885666666666667	0.9535	4.8022	0.88575	0.09756933333333333	0.158675	10.78916666666667	1.44675	1.45825	0.8705333333333334	0.9916666666666667	5.6637	0.9964999999999999	5.1813	115.2666666666667	0.2654583333333334	-0.205	136.3483333333333	0.6707166666666666	0.666655	0.5675	0.06874666666666666	382.6	0.798	11.61399005701743	1133.228677508585	12.15041931607747	142.316481406087	906.637234236	6.282038701735785	142.316481406087	468.751739816	119.021210837148	5.106476804423312	142.316481406087	381.033928642	72.29161213813668	0.01032068506325813	109.8016915120203	4.942166869466287	37.82056280071994	595.598520874	9751.812089110001	10311.3582625	60.978789162852	595.598520874	109.8016915120203
519	837.8512083780927	2.55125	742.4621	1.7649	0.8474733333333334	0.9518333333333333	5.249400000000001	0.95925	0.107796	0.142625	11.1595	1.56675	1.43625	0.7577333333333334	-0.4483333333333334	6.1969	0.9648333333333333	4.9743	122.584	0.2724583333333334	-0.865	119.6216666666667	0.66255	0.637215	0.6480999999999999	0.065632	413.6666666666667	0.8166666666666668	12.28897747754019	1097.645673156529	13.23320922333038	134.499571101081	902.228062404	8.04450884854036	134.499571101081	548.467231865	141.568792138971	5.533119552436326	134.499571101081	377.243014041	68.27494921839151	0.009509458791791235	115.4267237693947	4.566364933996717	40.97277184327433	664.136104681	9751.81175218	10373.037556	38.43120786102901	664.136104681	115.4267237693947
520	932.8700028164347	2.482916666666667	742.4621	1.8717	0.9937533333333334	1.059833333333333	4.771	0.96795	0.1047106666666667	0.145475	10.02283333333333	1.49475	1.54975	0.7916000000000001	0.2516666666666667	5.684366666666667	1.057166666666667	5.535900000000001	112.0933333333333	0.2572916666666667	-0.2883333333333333	118.365	0.6592833333333333	0.699545	0.5489000000000001	0.07009066666666668	415.2666666666667	0.8206666666666668	9.971779408209478	1088.267428068366	10.79515161960659	165.753987562064	1009.89730213	6.120992359540273	165.753987562064	572.624997599	125.505683772074	4.033442273690881	165.753987562064	377.332585408	67.88413734374453	0.009323381211709201	116.7245448144515	5.059233476390353	40.61423225219943	584.491560242	9751.811354220001	10301.0174403	54.49431622792601	584.491560242	116.7245448144515
521	883.4228833184567	2.327916666666667	742.4621	1.8315	0.8931666666666667	0.9681666666666666	5.4522	0.89685	0.1079346666666667	0.157175	10.58383333333333	1.47425	1.62475	0.7462666666666666	0.7683333333333333	6.250633333333334	0.9771666666666666	5.4135	103.5813333333333	0.2405416666666667	0.135	132.2316666666667	0.6686166666666666	0.7207049999999999	0.6435	0.05872	426.3333333333333	0.742	10.8552778081975	1261.62481074518	10.4738196229693	152.263463838007	852.37910021	5.617309003449974	152.263463838007	457.147150354	107.325103013689	4.785825541139403	152.263463838007	389.479465502	66.83535948973744	0.009341543178830783	135.0552886812315	5.948328463678217	48.29853353830158	560.043342765	9751.811843609999	10279.0165771	72.674896986311	560.043342765	135.0552886812315
522	843.3934687278734	2.389583333333333	742.4621	1.8981	0.8790600000000001	1.011833333333333	5.511133333333333	0.94065	0.10062	0.151525	11.08616666666667	1.44775	1.52775	0.7556	0.5383333333333333	6.136966666666667	1.084833333333333	5.2983	115.5653333333333	0.2562083333333333	-0.8916666666666666	139.7716666666667	0.7409499999999999	0.6588349999999999	0.5755	0.06337066666666667	435	0.8500000000000001	9.297064493805609	1328.326234008121	8.620493754555847	177.783234815813	782.01760724	5.072179978180162	177.783234815813	460.128405978	100.722934575841	4.331755249218373	177.783234815813	392.959959324	63.94656356391965	0.00892408912781539	148.847262166833	6.146900736925303	54.15115276555196	537.9931685289999	9751.8118956	10259.0150954	79.27706542415901	537.9931685289999	148.847262166833
